-0.0011253503086081683
-0.0013053504258009724
-0.001477850537170591
-0.0016428506435867166
-0.0018003507451529576
-0.001950350841881616
-0.002092850933774158
-0.002227851020830718
-0.002355351103051334
-0.002475351180435994
-0.002587851252984658
-0.0026928513206972804
-0.002790351383573709
-0.002880351441613888
-0.0029628514948178055
-0.0030378515431850623
-0.003105351586705098
-0.0031653516253403752
-0.0032178516596996433
-0.003262851695737066
-0.0033003517177329694
-0.0033303511917535463
-0.0033528485540325736
-0.003367878032124177
-0.003375961626850356
-1.4794823984784606e-17
-0.00011018137398380961
-5.580971052680581e-5
-4.446992655238971e-17
-0.0002170686439602786
-0.0001641058439326589
-7.40008766039599e-17
-0.0003201946141415936
-0.00026910423096507166
-1.0354771563668196e-16
-0.0004195697608153745
-0.00037035445091812997
-1.336769835505441e-16
-0.0005151948318473301
-0.0004678545303102804
-1.6415367203367079e-16
-0.0006070698922022755
-0.0005616045926204054
-1.9353630924269063e-16
-0.0006951949491614558
-0.0006516046508752864
-2.250101103422175e-16
-0.0007795700035862849
-0.0007378547065193814
-2.5731444218934e-16
-0.0008601950555793156
-0.0008203547597226057
-2.9210143241212394e-16
-0.0009370701051527498
-0.0008991048105051606
-3.2583500533418647e-16
-0.0010101951523080277
-0.0009741048588694369
-3.577255835134645e-16
-0.0010795701970453147
-0.0010453549048157105
-3.9908528573952027e-16
-0.0011451952393646294
-0.0011128549483440113
-4.3737250966980584e-16
-0.0012070702792659667
-0.0011766049894543359
-4.795466468189747e-16
-0.0012651953167493134
-0.0012366050281466831
-5.219209587385545e-16
-0.0013195703518146477
-0.0012928550644210276
-5.59801274531891e-16
-0.0013701953844619226
-0.0013453550982773382
-6.113782941336871e-16
-0.0014170704146910954
-0.001394105129715567
-6.451867055416615e-16
-0.001460195442502079
-0.0014391051587356561
-5.892483615134231e-16
-0.0014995704678947993
-0.001480355185337512
-1.1892897341867188e-15
-0.00153519549086964
-0.0015178552095211812
-1.032622847516361e-14
-0.0015670705114295812
-0.0015516052312883823
-1.3234082588726696e-14
-0.0015951955295578682
-0.0015816052506402998
6.642920718268331e-13
-0.0016195705449467126
-0.0016078552674520644
4.387813894999638e-12
-0.001640195557415143
-0.0016303552810076564
-2.7367718783187434e-11
-0.001657070592017767
-0.00164910529727358
-4.670220706559075e-10
-0.0016701958375663038
-0.0016641054025869164
-2.898650013463569e-10
-0.0016795710722325645
-0.0016753555832585663
3.3274186845406357e-8
-0.001685189309619309
-0.001682847716147358
1.6501037350255838e-7
-0.001686386132849738
0.00011018137398375043
5.5809710526776217e-5
0.00021706864396016013
0.00016410584393257004
0.0003201946141414161
0.0002691042309649237
0.00041956976081513735
0.0003703544509179226
0.0005151948318470322
0.00046785453031001283
0.0006070698922019185
0.0005616045926200781
0.0006951949491610364
0.0006516046508748986
0.0007795700035858014
0.0007378547065189307
0.000860195055578766
0.0008203547597220908
0.0009370701051521321
0.0008991048105045775
0.0010101951523073427
0.0009741048588687863
0.00107957019704456
0.0010453549048149928
0.0011451952393637934
0.0011128549483432164
0.0012070702792650522
0.0011766049894534629
0.0012651953167483153
0.0012366050281457266
0.0013195703518135654
0.0012928550644199868
0.0013701953844607521
0.0013453550982762117
0.001417070414689823
0.001394105129714348
0.0014601954425007572
0.0014391051587343531
0.001499570467893475
0.0014803551853361909
0.0015351954908675131
0.0015178552095196952
0.0015670705114198796
0.0015516052312830725
0.0015951955295675562
0.001581605250625152
0.0016195705456208465
0.001607855267671253
0.0016401955597823332
0.001630355283141711
0.0016570705472108108
0.001649105291118388
0.0016701953233545868
0.0016641052062689955
0.0016795702797239033
0.0016753550618711691
0.0016852069578702856
0.0016828613589377804
0.0016865341312789764
3.938989480098629e-5
3.938989480100404e-5
0.06774843525338431
0.06775140607907124
0.0
0.00015537933598576778
0.0004913056148572126
0.0010371249349938223
0.0017854275979212605
0.002728728370731706
0.0038595290247422152
0.0051703297662856135
0.006653630615666009
0.008301931571041745
0.010107732627933604
0.012063533781548137
0.01416183502705446
0.016395136359617247
0.018755937774400603
0.02123673926656859
0.023830040831285242
0.02652834246371456
0.029324144159020307
0.032209945912366346
0.035178247718915825
0.0382215495738302
0.04133235147229211
0.04450315340969872
0.04772645538092428
0.0509947573615711
0.05430055926356049
0.05763636205022626
0.06099467540930217
0.06436795825568038
0.0677480127807681
0.0001553793359857856
0.0004913056148572304
0.0010371249349938403
0.0017854275979212793
0.002728728370731722
0.0038595290247422304
0.005170329766285631
0.006653630615666024
0.008301931571041766
0.010107732627933625
0.01206353378154815
0.014161835027054492
0.01639513635961726
0.01875593777440062
0.021236739266568605
0.023830040831285235
0.026528342463714574
0.029324144159020345
0.03220994591236633
0.03517824771891653
0.03822154957383604
0.04133235147226818
0.04450315340913351
0.047726455379809456
0.05099475739839133
0.054300559537934674
0.05763636077826772
0.060994651101709284
0.06436798976284043
0.00012272347929627342
0.000459809791884752
0.0010067504729196343
0.001756177645276366
0.002700603360467199
0.0038325290082687037
0.00514445474971185
0.006628880599719284
0.008278306555808693
0.010085232613424543
0.012042158767764296
0.014141585013996006
0.016376011347284176
0.01873793776279292
0.021219864255686314
0.023814290821128358
0.026513717454283117
0.029310644150314313
0.03219757090438579
0.03516699771166109
0.03821142456730356
0.04132335146647624
0.04449527840433892
0.04771970537602552
0.050989132376452945
0.05429605939872157
0.057632986420089516
0.06099241317694783
0.06436682761144236
1.3318465369044134e-5
1.3318465369052996e-5
6.899175755823621e-5
0.0002967309852269297
0.0007384484605043253
0.0013864342228435418
0.0022331719237671252
0.003271159957318897
0.004492898134212501
0.005890886427719594
0.007457624830397312
0.009185613337099281
0.011067351942952655
0.01309534064311705
0.015262079432756048
0.0175600683070336
0.01998180726111376
0.02251979629016057
0.025166535389338086
0.02791452455381014
0.030756263778740602
0.033684253059293005
0.03669099239062973
0.03976898176791441
0.04291072118640222
0.04610871064170793
0.04935545012439796
0.052643439572181774
0.055965179037593536
0.05931317324544929
0.06267994445930437
0.0660578040329829
0.06774846419132736
0.06774958844701863
6.899175755825399e-5
0.0002967309852269478
0.0007384484605043429
0.0013864342228435606
0.002233171923767146
0.003271159957318913
0.004492898134212521
0.005890886427719617
0.0074576248303973285
0.00918561333709931
0.011067351942952676
0.01309534064311707
0.01526207943275609
0.01756006830703362
0.01998180726111379
0.022519796290160606
0.025166535389338118
0.027914524553810202
0.03075626377874058
0.03368425305929312
0.0366909923906325
0.03976898176792182
0.04291072118623376
0.04610871064028788
0.049355450129909495
0.052643439708264725
0.05596517931816502
0.05931316430101972
0.06267987493302075
0.06605807375849218
3.598809488005227e-5
0.00013113307864806535
4.392359847970414e-5
0.0002646596392587797
0.0004677106376695536
0.0002726578587929972
0.0007075102314440784
0.0010143472691733469
0.0007152424147076419
0.001356621632876217
0.0017634905122376851
0.001364074493309003
0.00220448439709092
0.0027076346581547256
0.0022116562444775417
0.0032435974385745074
0.003839279017761516
0.003250488064176008
0.0044664606170487925
0.00515092350449544
0.0044730699958532025
0.005865573911383117
0.00663506810378222
0.005871902040409297
0.007433437314798343
0.008284212809626051
0.007439484193691188
0.009162550822227146
0.010090857617052902
0.00916831645094437
0.011045414428806076
0.012047502521210389
0.011050898807342628
0.013074528129695884
0.014146647517260651
0.013079731258051173
0.015242391920060286
0.016380792600367455
0.015247313798234243
0.01754150579506322
0.018742437765694852
0.01754614642305582
0.019964369749868784
0.02122408300840689
0.019968729127680038
0.022503483779640992
0.023818228323667586
0.0225075619072709
0.025151347879543928
0.026517373706640996
0.025155144756992473
0.02790046204474143
0.029314019152490847
0.02790397767200863
0.0307433262703973
0.032200664656380926
0.030746560647483108
0.03367244055167526
0.03516981021347516
0.033675393678579725
0.03668030488373879
0.038213955818938855
0.036682976760463004
0.03975941926175125
0.041325601467923544
0.03976180988829694
0.04290228368087649
0.044497247155382814
0.04290439305717027
0.046101398136280634
0.047721392876333396
0.046103226261808745
0.04934926262315126
0.050990538641156914
0.04935080950076558
0.052638377136848144
0.054297184533033796
0.0526396428192975
0.055961241673742584
0.05763382980380601
0.05596222620710139
0.059310356220048106
0.06099296315090505
0.05931105577464833
0.06267822072640807
0.06436707280167699
0.06267861193118072
0.06605743822180166
0.06605763189847856
0.0001311330786480564
4.392359847969526e-5
0.00046771063766954464
0.00027265785879298815
0.0010143472691733376
0.0007152424147076333
0.001763490512237675
0.0013640744933089938
0.002707634658154717
0.002211656244477532
0.003839279017761509
0.003250488064176001
0.0051509235044954315
0.004473069995853196
0.006635068103782213
0.005871902040409285
0.008284212809626037
0.007439484193691183
0.01009085761705289
0.009168316450944354
0.012047502521210387
0.011050898807342622
0.014146647517260627
0.013079731258051163
0.016380792600367445
0.015247313798234224
0.018742437765694838
0.017546146423055815
0.021224083008406874
0.019968729127680024
0.02381822832366759
0.02250756190727089
0.026517373706640982
0.02515514475699247
0.02931401915249082
0.027903977672008595
0.03220066465638095
0.03074656064748314
0.03516981021347464
0.03367539367857967
0.03821395581893328
0.03668297676046071
0.04132560146793279
0.039761809888288834
0.04449724715584965
0.04290439305730204
0.047721392878022566
0.04610322626309901
0.050990538614639765
0.0493508094974362
0.05429718427486426
0.052639642705236904
0.05763383061292004
0.05596222588581602
0.06099298902338127
0.059311062910418426
0.06436717477624479
0.06267867403566714
0.06605740454721727
